True,|VERB|,|VERB|,|VERB|,|VERB|,|vadásznak|,|vadásznak|
True,|VERB|,|VERB|,|VERB|,|VERB|,|vádoljanak|,|vádoljanak|
True,|VERB|,|VERB|,|VERB|,|VERB|,|vágtak|,|vágtak|
True,|VERB|,|VERB|,|VERB|,|VERB|,|Vágtat|,|Vágtat|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|Vagy|,|Vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|Vagy|,|Vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|Vagy|,|Vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|vagy|,|vagy|
False,|CCONJ|,|CCONJ|,|VERB|,|CONJ|,|Vagy|,|Vagy|
False,|CCONJ|,|CCONJ|,|CCONJ|,|CONJ|,|vagyis|,|vagyis|
False,|CCONJ|,|CCONJ|,|CCONJ|,|CONJ|,|vagyis|,|vagyis|
False,|CCONJ|,|CCONJ|,|CCONJ|,|CONJ|,|vagyis|,|vagyis|
False,|CCONJ|,|CCONJ|,|CCONJ|,|CONJ|,|vagyis|,|vagyis|
False,|AUX|,|AUX|,|VERB|,|VERB|,|vagyok|,|vagyok|
True,|VERB|,|VERB|,|VERB|,|VERB|,|vagyok|,|vagyok|
True,|VERB|,|VERB|,|VERB|,|VERB|,|vagyok|,|vagyok|
False,|AUX|,|VERB|,|VERB|,|VERB|,|vagyok|,|vagyok|
False,|AUX|,|AUX|,|VERB|,|VERB|,|vagyok|,|vagyok|
False,|AUX|,|AUX|,|VERB|,|VERB|,|vagyok|,|vagyok|
False,|AUX|,|AUX|,|VERB|,|VERB|,|vagyok|,|vagyok|
False,|AUX|,|AUX|,|VERB|,|VERB|,|vagyok|,|vagyok|
False,|AUX|,|AUX|,|VERB|,|VERB|,|vagyok|,|vagyok|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|vagyont|,|vagyont|
True,|VERB|,|VERB|,|VERB|,|VERB|,|vagyunk|,|vagyunk|
False,|VERB|,|AUX|,|VERB|,|VERB|,|vagyunk|,|vagyunk|
True,|VERB|,|VERB|,|VERB|,|VERB|,|vagyunk|,|vagyunk|
True,|VERB|,|VERB|,|VERB|,|VERB|,|vagyunk|,|vagyunk|
False,|VERB|,|AUX|,|VERB|,|VERB|,|vagyunk|,|vagyunk|
True,|VERB|,|VERB|,|VERB|,|VERB|,|vagyunk|,|vagyunk|
True,|VERB|,|VERB|,|VERB|,|VERB|,|vagyunk|,|vagyunk|
True,|VERB|,|VERB|,|VERB|,|VERB|,|vagyunk|,|vagyunk|
False,|AUX|,|VERB|,|VERB|,|VERB|,|vagyunk|,|vagyunk|
True,|VERB|,|VERB|,|VERB|,|VERB|,|vagyunk|,|vagyunk|
False,|VERB|,|AUX|,|VERB|,|VERB|,|vagyunk|,|vagyunk|
True,|VERB|,|VERB|,|VERB|,|VERB|,|vagyunk|,|vagyunk|
True,|VERB|,|VERB|,|VERB|,|VERB|,|vagyunk|,|vagyunk|
True,|VERB|,|VERB|,|VERB|,|VERB|,|vagyunk|,|vagyunk|
True,|VERB|,|VERB|,|VERB|,|VERB|,|vagyunk|,|vagyunk|
True,|VERB|,|VERB|,|VERB|,|VERB|,|vagyunk|,|vagyunk|
True,|ADV|,|ADV|,|ADV|,|ADV|,|vajon|,|vajon|
True,|ADV|,|ADV|,|ADV|,|ADV|,|vajon|,|vajon|
True,|ADV|,|ADV|,|ADV|,|ADV|,|vajon|,|vajon|
False,|ADV|,|VERB|,|ADV|,|ADV|,|Vajon|,|Vajon|
False,|ADV|,|VERB|,|ADV|,|ADV|,|Vajon|,|Vajon|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|vakáció|,|vakáció|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|vakcinabeszerzéseknek|,|vakcinabeszerzéseknek|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|vakcinák|,|vakcinák|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|vakcinával|,|vakcinával|
False,|ADV|,|ADV|,|PRON|,|PRON|,|valahogy|,|valahogy|
False,|ADV|,|ADV|,|PRON|,|PRON|,|valahova|,|valahova|
True,|PRON|,|PRON|,|PRON|,|PRON|,|valaki|,|valaki|
True,|PRON|,|PRON|,|PRON|,|PRON|,|valaki|,|valaki|
True,|PRON|,|PRON|,|PRON|,|PRON|,|valakinek|,|valakinek|
True,|PRON|,|PRON|,|PRON|,|PRON|,|valamennyi|,|valamennyi|
True,|PRON|,|PRON|,|PRON|,|PRON|,|valamennyi|,|valamennyi|
True,|PRON|,|PRON|,|PRON|,|PRON|,|valamennyiünk|,|valamennyiünk|
False,|ADJ|,|ADJ|,|NOUN|,|PRON|,|valami|,|valami|
False,|PRON|,|ADJ|,|PRON|,|NOUN|,|valami|,|valami|
False,|ADJ|,|ADJ|,|NOUN|,|PRON|,|valami|,|valami|
False,|ADJ|,|ADJ|,|NOUN|,|NOUN|,|valami|,|valami|
False,|PRON|,|ADJ|,|PRON|,|NOUN|,|valami|,|valami|
False,|ADJ|,|DET|,|NOUN|,|NOUN|,|valami|,|valami|
False,|ADJ|,|ADJ|,|NOUN|,|NOUN|,|valami|,|valami|
True,|PRON|,|PRON|,|PRON|,|PRON|,|valamiért|,|valamiért|
False,|ADV|,|ADV|,|PRON|,|PRON|,|valamikor|,|valamikor|
False,|ADV|,|ADV|,|PRON|,|PRON|,|valamikor|,|valamikor|
True,|PRON|,|PRON|,|PRON|,|PRON|,|valamilyen|,|valamilyen|
True,|PRON|,|PRON|,|PRON|,|PRON|,|valamilyen|,|valamilyen|
True,|PRON|,|PRON|,|PRON|,|PRON|,|valamilyen|,|valamilyen|
False,|PRON|,|DET|,|PRON|,|PRON|,|valamilyen|,|valamilyen|
True,|PRON|,|PRON|,|PRON|,|PRON|,|valamilyen|,|valamilyen|
False,|CCONJ|,|CCONJ|,|CCONJ|,|CONJ|,|valamint|,|valamint|
False,|CCONJ|,|CCONJ|,|CCONJ|,|CONJ|,|valamint|,|valamint|
False,|CCONJ|,|CCONJ|,|CCONJ|,|CONJ|,|valamint|,|valamint|
False,|CCONJ|,|CCONJ|,|CCONJ|,|CONJ|,|valamint|,|valamint|
False,|CCONJ|,|CCONJ|,|CCONJ|,|CONJ|,|valamint|,|valamint|
False,|CCONJ|,|CCONJ|,|CCONJ|,|CONJ|,|valamint|,|valamint|
False,|CCONJ|,|CCONJ|,|CCONJ|,|CONJ|,|valamint|,|valamint|
False,|CCONJ|,|CCONJ|,|CCONJ|,|CONJ|,|valamint|,|valamint|
False,|CCONJ|,|CCONJ|,|CCONJ|,|CONJ|,|valamint|,|valamint|
False,|CCONJ|,|CCONJ|,|CCONJ|,|CONJ|,|valamint|,|valamint|
False,|CCONJ|,|CCONJ|,|CCONJ|,|CONJ|,|valamint|,|valamint|
False,|CCONJ|,|CCONJ|,|CCONJ|,|CONJ|,|valamint|,|valamint|
False,|CCONJ|,|CCONJ|,|CCONJ|,|CONJ|,|valamint|,|valamint|
False,|CCONJ|,|CCONJ|,|CCONJ|,|CONJ|,|valamint|,|valamint|
False,|CCONJ|,|CCONJ|,|CCONJ|,|CONJ|,|valamint|,|valamint|
False,|CCONJ|,|CCONJ|,|CCONJ|,|CONJ|,|valamint|,|valamint|
True,|PRON|,|PRON|,|PRON|,|PRON|,|valamit|,|valamit|
True,|PRON|,|PRON|,|PRON|,|PRON|,|valamit|,|valamit|
True,|PRON|,|PRON|,|PRON|,|PRON|,|valamit|,|valamit|
True,|PRON|,|PRON|,|PRON|,|PRON|,|valamit|,|valamit|
True,|PRON|,|PRON|,|PRON|,|PRON|,|valamit|,|valamit|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válás|,|válás|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válását|,|válását|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válások|,|válások|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válással|,|válással|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válasz|,|válasz|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válasz|,|válasz|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válasz|,|válasz|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszában|,|válaszában|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszában|,|válaszában|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszában|,|válaszában|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszában|,|válaszában|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszában|,|válaszában|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszában|,|válaszában|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszából|,|válaszából|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|Válaszadásra|,|Válaszadásra|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszadásra|,|válaszadásra|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|Válaszadásra|,|Válaszadásra|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|Válaszadásra|,|Válaszadásra|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|Válaszadásra|,|Válaszadásra|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszadásra|,|válaszadásra|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|Válaszadásra|,|Válaszadásra|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|Válaszadásra|,|Válaszadásra|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|Válaszadásra|,|Válaszadásra|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|Válaszadásra|,|Válaszadásra|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszadásra|,|válaszadásra|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszadásra|,|válaszadásra|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszadásra|,|válaszadásra|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|Válaszadásra|,|Válaszadásra|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszadásra|,|válaszadásra|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszadásra|,|válaszadásra|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|Válaszadásra|,|Válaszadásra|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszadásra|,|válaszadásra|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|Válaszadásra|,|Válaszadásra|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszadásra|,|válaszadásra|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszadásra|,|válaszadásra|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszadásra|,|válaszadásra|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|Válaszadásra|,|Válaszadásra|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszadásra|,|válaszadásra|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszadásra|,|válaszadásra|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|Válaszadásra|,|Válaszadásra|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszadásra|,|válaszadásra|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|Válaszadásra|,|Válaszadásra|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszadásra|,|válaszadásra|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszadásra|,|válaszadásra|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszadó|,|válaszadó|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszadó|,|válaszadó|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszadó|,|válaszadó|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszadó|,|válaszadó|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszadó|,|válaszadó|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszadó|,|válaszadó|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszadó|,|válaszadó|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszadó|,|válaszadó|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszadó|,|válaszadó|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszadó|,|válaszadó|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszadó|,|válaszadó|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszadó|,|válaszadó|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszadó|,|válaszadó|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszadó|,|válaszadó|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszadó|,|válaszadó|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszadó|,|válaszadó|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszadóm|,|válaszadóm|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszadónak|,|válaszadónak|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszaik|,|válaszaik|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszát|,|válaszát|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszát|,|válaszát|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszát|,|válaszát|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszát|,|válaszát|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszát|,|válaszát|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszát|,|válaszát|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszát|,|válaszát|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszát|,|válaszát|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszát|,|válaszát|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszát|,|válaszát|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszát|,|válaszát|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszát|,|válaszát|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszát|,|válaszát|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszát|,|válaszát|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|Válaszát|,|Válaszát|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszát|,|válaszát|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszát|,|válaszát|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszát|,|válaszát|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszát|,|válaszát|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszát|,|válaszát|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszát|,|válaszát|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszát|,|válaszát|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszát|,|válaszát|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszát|,|válaszát|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszát|,|válaszát|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszát|,|válaszát|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszát|,|válaszát|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszát|,|válaszát|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszát|,|válaszát|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszát|,|válaszát|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszát|,|válaszát|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszát|,|válaszát|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszát|,|válaszát|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszát|,|válaszát|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszát|,|válaszát|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszát|,|válaszát|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszát|,|válaszát|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszát|,|válaszát|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszát|,|válaszát|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszát|,|válaszát|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszát|,|válaszát|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszát|,|válaszát|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszát|,|válaszát|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszát|,|válaszát|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszát|,|válaszát|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszát|,|válaszát|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszát|,|válaszát|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszból|,|válaszból|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszhoz|,|válaszhoz|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszlevél|,|válaszlevél|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszokat|,|válaszokat|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszokból|,|válaszokból|
True,|NOUN|,|NOUN|,|NOUN|,|NOUN|,|válaszokkal|,|válaszokkal|
True,|VERB|,|VERB|,|VERB|,|VERB|,|válaszol|,|válaszol|
True,|VERB|,|VERB|,|VERB|,|VERB|,|válaszol|,|válaszol|
True,|VERB|,|VERB|,|VERB|,|VERB|,|válaszol|,|válaszol|
True,|VERB|,|VERB|,|VERB|,|VERB|,|válaszol|,|válaszol|
True,|VERB|,|VERB|,|VERB|,|VERB|,|válaszol|,|válaszol|
True,|VERB|,|VERB|,|VERB|,|VERB|,|válaszol|,|válaszol|
True,|VERB|,|VERB|,|VERB|,|VERB|,|válaszol|,|válaszol|
True,|VERB|,|VERB|,|VERB|,|VERB|,|válaszol|,|válaszol|
True,|VERB|,|VERB|,|VERB|,|VERB|,|válaszol|,|válaszol|
True,|VERB|,|VERB|,|VERB|,|VERB|,|válaszol|,|válaszol|
True,|VERB|,|VERB|,|VERB|,|VERB|,|válaszol|,|válaszol|
True,|VERB|,|VERB|,|VERB|,|VERB|,|válaszol|,|válaszol|
True,|VERB|,|VERB|,|VERB|,|VERB|,|válaszol|,|válaszol|
True,|VERB|,|VERB|,|VERB|,|VERB|,|válaszolni|,|válaszolni|
True,|VERB|,|VERB|,|VERB|,|VERB|,|válaszolni|,|válaszolni|
True,|VERB|,|VERB|,|VERB|,|VERB|,|válaszolni|,|válaszolni|
True,|VERB|,|VERB|,|VERB|,|VERB|,|válaszolni|,|válaszolni|
True,|VERB|,|VERB|,|VERB|,|VERB|,|válaszolni|,|válaszolni|
